path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
src/app,app,,165771,2019-09-23 20:56:30,True,21.0,3,,11.0,4332cea4112c8f8b67046cb221632243,25d902c24283ab8cfbac54dfa101ad31
src/webui/webapplication.h,webapplication,h,5177,2019-09-23 20:56:30,False,,3,328be65e1a6db42c57f23470b4162b82,,f3e8c89f5b6734cb2a065d11e703a996,25472e06363a7f8dc336018e34f97744
src/webui/api/apierror.h,apierror,h,1781,2019-09-23 20:56:30,False,,4,76aef216c28d58ec0d730bb8f174e79e,,02b374da59e1f129a84531b000aca0d4,e0f4006a254b309d9dcdb3c952461408
src/webui/api/apierror.cpp,apierror,cpp,1638,2019-09-23 20:56:30,False,,4,f7d86da86a84341730d7f2b23c13b8dd,,6da106cd4b66b777bd101d29a1740e0a,e0f4006a254b309d9dcdb3c952461408
src/webui/api/isessionmanager.h,isessionmanager,h,2054,2019-09-23 20:56:30,False,,4,3ca1ec52838f5aa237b8b436da23bbc1,,22008ac9f6691f2e5388e8c48b1dce00,e0f4006a254b309d9dcdb3c952461408
src/webui/api/freediskspacechecker.cpp,freediskspacechecker,cpp,1739,2019-09-23 20:56:30,False,,4,def80e7945f68b83209c0b0af10bea81,,fe84913bda8e2e780668358ad814f34d,e0f4006a254b309d9dcdb3c952461408
src/webui/api/rsscontroller.cpp,rsscontroller,cpp,4608,2019-09-23 20:56:30,False,,4,1e539ed428e818bb9f02cb7056b9da79,,f682e1622f8fddbc886727c13cfe1366,e0f4006a254b309d9dcdb3c952461408
src/webui/api/apicontroller.h,apicontroller,h,2451,2019-09-23 20:56:30,False,,4,260fbc04b7265f90fcf37ee6a2c616fd,,e504cc71f289d0ec31614073e6a477d6,e0f4006a254b309d9dcdb3c952461408
src/webui/api/freediskspacechecker.h,freediskspacechecker,h,1717,2019-09-23 20:56:30,False,,4,9ba5859fb95aceffcc779d4854b23d8a,,5b15f4d6961f53a8620685b6b27311a8,e0f4006a254b309d9dcdb3c952461408
src/webui/api/apicontroller.cpp,apicontroller,cpp,2826,2019-09-23 20:56:30,False,,4,50ed14ff991068961a387743f36580e4,,9d946deeb8b3755d93caef8e9d3c1306,e0f4006a254b309d9dcdb3c952461408
src/webui/api/authcontroller.h,authcontroller,h,2004,2019-09-23 20:56:30,False,,4,e6b55932ad5a160c86c51abcb62c05e6,,3812a181bdc2a18c1deb4413b8561fb6,e0f4006a254b309d9dcdb3c952461408
src/webui/api/searchcontroller.cpp,searchcontroller,cpp,12557,2019-09-23 20:56:30,False,,4,88daaa8d449e101ae5b28b7d88ad5737,,8ddacaec800b7354a7ccbdfd41686f7e,e0f4006a254b309d9dcdb3c952461408
src/webui/api/appcontroller.cpp,appcontroller,cpp,28220,2019-09-23 20:56:30,False,,4,df2b7383f864efbc82d1f611a056a749,,dce53d68507efa12f42309c4ba076315,e0f4006a254b309d9dcdb3c952461408
src/webui/api/rsscontroller.h,rsscontroller,h,1914,2019-09-23 20:56:30,False,,4,90c4f1e716bf8a011fc4f0cf3a812761,,ffcf9da1e0e90303b73c6b3fac4f6c8f,e0f4006a254b309d9dcdb3c952461408
src/webui/api/logcontroller.cpp,logcontroller,cpp,4692,2019-09-23 20:56:30,False,,4,0ba477697e040c77db545deb709fcb77,,cc481340117eb59efdfd472c6f0f4ae3,e0f4006a254b309d9dcdb3c952461408
src/webui/api/appcontroller.h,appcontroller,h,1957,2019-09-23 20:56:30,False,,4,497db76778dba927e0ae7ecf0187f3d4,,420781941daea5609584f3d47cfdd1e5,e0f4006a254b309d9dcdb3c952461408
src/webui/api/logcontroller.h,logcontroller,h,1689,2019-09-23 20:56:30,False,,4,077ee6d3273bde6c36918aece86dfacc,,e2f780d99ae723c33b8d94e08d5e5bc8,e0f4006a254b309d9dcdb3c952461408
src/webui/api/synccontroller.h,synccontroller,h,2236,2019-09-23 20:56:30,False,,4,34a1b1f7f5283e04b0377e4603519a41,,22d2e61ae4217026babf8e5f220430e9,e0f4006a254b309d9dcdb3c952461408
src/webui/api/transfercontroller.h,transfercontroller,h,1879,2019-09-23 20:56:30,False,,4,18ad5b009ae327bf59c1586bbe0065f9,,55c068a926844e3f554459e24f0836ba,e0f4006a254b309d9dcdb3c952461408
src/webui/api/transfercontroller.cpp,transfercontroller,cpp,4666,2019-09-23 20:56:30,False,,4,a321725249ad74f8fe8f60dd265aa06f,,9af02dea4821f7dd12ca059c843a3243,e0f4006a254b309d9dcdb3c952461408
src/webui/api/authcontroller.cpp,authcontroller,cpp,4557,2019-09-23 20:56:30,False,,4,1a84cd605da79f9870762dc86c9738ce,,da5241ef1e1b16abbf5d3a083ab1505a,e0f4006a254b309d9dcdb3c952461408
src/webui/api/serialize/serialize_torrent.cpp,serialize_torrent,cpp,6860,2019-09-23 20:56:30,False,,5,a1106b4f188a45bb2c6db3dbc740321f,,551df999c61d102f88ebe705605d3bad,ab27679055496ac9b2f27658614c27ec
src/webui/api/serialize/serialize_torrent.h,serialize_torrent,h,3832,2019-09-23 20:56:30,False,,5,a2d06b1748d4ae0899e478a965614140,,91a1614ad43aaa971861744ba32103f6,ab27679055496ac9b2f27658614c27ec
src/webui/api/serialize,serialize,,10692,2019-09-23 20:56:30,True,2.0,5,,2.0,ab27679055496ac9b2f27658614c27ec,e0f4006a254b309d9dcdb3c952461408
src/webui/api/torrentscontroller.cpp,torrentscontroller,cpp,39808,2019-09-23 20:56:30,False,,4,82baf30428fba27bd37c213755100c23,,60a8ce22d736d7f4e3dc4b45b807e045,e0f4006a254b309d9dcdb3c952461408
src/webui/api/synccontroller.cpp,synccontroller,cpp,23682,2019-09-23 20:56:30,False,,4,bba4f4e10e03e1a3b5d6dae12601bac1,,9c70f33aa4891b944b38a91145c2897d,e0f4006a254b309d9dcdb3c952461408
src/webui/api/torrentscontroller.h,torrentscontroller,h,2794,2019-09-23 20:56:30,False,,4,6b8ccb37fe4124f856a36be9daa8bedc,,6949c649b895aaf9bfaf22b5549cc0a1,e0f4006a254b309d9dcdb3c952461408
src/webui/api/searchcontroller.h,searchcontroller,h,2680,2019-09-23 20:56:30,False,,4,bfeb7c25d37fba5d87d2a239c76e15f3,,1dfc703d3a7dbea030ed3ca03589b9b3,e0f4006a254b309d9dcdb3c952461408
src/webui/api,api,,168937,2019-09-23 20:56:30,True,25.0,4,,23.0,e0f4006a254b309d9dcdb3c952461408,25472e06363a7f8dc336018e34f97744
src/webui/webui.cpp,webui,cpp,4954,2019-09-23 20:56:30,False,,3,a7cec33f63078b607e9cc6cd42af3dc4,,a65ba3effe902b90fde2e3e1b0037c14,25472e06363a7f8dc336018e34f97744
src/webui/webui.h,webui,h,2005,2019-09-23 20:56:30,False,,3,e9b93b2ec145bf890917f4f619db86c7,,cf4a62183b5fec7976c76672e6629143,25472e06363a7f8dc336018e34f97744
src/webui/webapplication.cpp,webapplication,cpp,29431,2019-09-23 20:56:30,False,,3,047cf179196dd7bb950a4dc857b70203,,e7eaa6d7b8b02535f16fb57ed306e478,25472e06363a7f8dc336018e34f97744
src/webui/www/tstool.py,tstool,py,7007,2019-09-23 20:56:30,False,,4,4d24150461c532496439c5a5d8414253,,2959871552f1c358aef3424a39b123f1,40d7ec6408d98b654c4f06428ff42447
src/webui/www,www,,43871,2019-09-23 20:56:30,True,1.0,4,,1.0,40d7ec6408d98b654c4f06428ff42447,25472e06363a7f8dc336018e34f97744
src/webui,webui,,262567,2019-09-23 20:56:30,True,30.0,3,,4.0,25472e06363a7f8dc336018e34f97744,25d902c24283ab8cfbac54dfa101ad31
src/searchengine/nova3/novaprinter.py,novaprinter,py,2797,2019-09-23 20:56:30,False,,4,9bbcf9efb73eb043e54c1a4d9b09bfac,,059cc3d32c37f2bc73e671f650be4e92,302e5f067cc78cb7ff565f658e2f5e53
src/searchengine/nova3/helpers.py,helpers,py,4846,2019-09-23 20:56:30,False,,4,9f215e21c62bfa0b142ecd28c7af519e,,4e0b682434150b1765ee5fb37117ca3b,302e5f067cc78cb7ff565f658e2f5e53
src/searchengine/nova3/nova2dl.py,nova2dl,py,2622,2019-09-23 20:56:30,False,,4,0533d18fb0c77d5891432af71aaa8b84,,a800625074ba296331ceba617f687876,302e5f067cc78cb7ff565f658e2f5e53
src/searchengine/nova3/socks.py,socks,py,15863,2019-09-23 20:56:30,False,,4,642dc700f9d2937666d4208a0f429fae,,b3aff0a99b6995f83dd735d5117dd98d,302e5f067cc78cb7ff565f658e2f5e53
src/searchengine/nova3/__init__.py,__init__,py,0,2019-09-23 20:56:30,False,,4,d41d8cd98f00b204e9800998ecf8427e,,1903a45dfd8530df9d5722fec9e173ea,302e5f067cc78cb7ff565f658e2f5e53
src/searchengine/nova3/nova2.py,nova2,py,6968,2019-09-23 20:56:30,False,,4,2c438f3a576a5a4a77c2dd3341c4993d,,f2e0cdec0006c1e3b8b1d700763a833b,302e5f067cc78cb7ff565f658e2f5e53
src/searchengine/nova3/sgmllib3.py,sgmllib3,py,17788,2019-09-23 20:56:30,False,,4,8b8d51484ca560ca47e7b530a85b34b6,,75a74475bd780ac98fa1d3802ea84b64,302e5f067cc78cb7ff565f658e2f5e53
src/searchengine/nova3,nova3,,50884,2019-09-23 20:56:30,True,7.0,4,,7.0,302e5f067cc78cb7ff565f658e2f5e53,d5d7aa870c624b0198adfa46fd7f69db
src/searchengine/nova/novaprinter.py,novaprinter,py,2939,2019-09-23 20:56:30,False,,4,e8db6e58d3cc4d6ec3b82e1ceb530393,,d5a8791b2cb7b49d759868d488c43b0d,df10a50339c55447afaabb3b54c2708e
src/searchengine/nova/helpers.py,helpers,py,4818,2019-09-23 20:56:30,False,,4,7bc6a805b187026be1b9705728c6c994,,b3d8c5f2d908667b13bf093c2e23a1a7,df10a50339c55447afaabb3b54c2708e
src/searchengine/nova/fix_encoding.py,fix_encoding,py,11785,2019-09-23 20:56:30,False,,4,54e8b8b24076c40fc8ab129a5ede2114,,4ec8de545c307c4cf24978b94748d587,df10a50339c55447afaabb3b54c2708e
src/searchengine/nova/nova2dl.py,nova2dl,py,2622,2019-09-23 20:56:30,False,,4,0533d18fb0c77d5891432af71aaa8b84,,6b5ea142c1b700e363abdf021f3e557b,df10a50339c55447afaabb3b54c2708e
src/searchengine/nova/socks.py,socks,py,15864,2019-09-23 20:56:30,False,,4,082bd1f4bf8c772282cd3e1fe506c4b0,,41418d9708b1c5b31913fd2aee19019a,df10a50339c55447afaabb3b54c2708e
src/searchengine/nova/__init__.py,__init__,py,0,2019-09-23 20:56:30,False,,4,d41d8cd98f00b204e9800998ecf8427e,,077d981969fbb94132e6d729eadf7eb2,df10a50339c55447afaabb3b54c2708e
src/searchengine/nova/nova2.py,nova2,py,6920,2019-09-23 20:56:30,False,,4,95ca889c47580cdbf392175d2bf94074,,6f19a707219a6afb05b99da85d0fed8b,df10a50339c55447afaabb3b54c2708e
src/searchengine/nova,nova,,44948,2019-09-23 20:56:30,True,7.0,4,,7.0,df10a50339c55447afaabb3b54c2708e,d5d7aa870c624b0198adfa46fd7f69db
src/searchengine,searchengine,,104024,2019-09-23 20:56:30,True,14.0,3,,,d5d7aa870c624b0198adfa46fd7f69db,25d902c24283ab8cfbac54dfa101ad31
src/gui/advancedsettings.h,advancedsettings,h,3438,2019-09-23 20:56:30,False,,3,4bf0ebd5b355cffa09d89ede05e32953,,d3eb00feb1fec846746f8ad83a5fbdb6,c0be9f748d9628698e75bd1dea611791
src/gui/fspathedit.cpp,fspathedit,cpp,13140,2019-09-23 20:56:30,False,,3,4bdc3db4b17d78f6afc7054f914b1698,,131d68c8f3a3ab2e9fe2c85030b373c9,c0be9f748d9628698e75bd1dea611791
src/gui/categoryfiltermodel.h,categoryfiltermodel,h,3207,2019-09-23 20:56:30,False,,3,060d7c9e7423a49d84b3cb6c581027d4,,53367d54a7b2e1d7503cb5a6cbee8733,c0be9f748d9628698e75bd1dea611791
src/gui/aboutdialog.h,aboutdialog,h,4327,2019-09-23 20:56:30,False,,3,797510d055d67860ce801e4a0d698c21,,183abc1fd7f15a1c2893446e84bd672c,c0be9f748d9628698e75bd1dea611791
src/gui/cookiesmodel.cpp,cookiesmodel,cpp,5334,2019-09-23 20:56:30,False,,3,21b74dbb4d41b41b840564cdd7133924,,83d651b2874bfb9188c4d4515c2cb104,c0be9f748d9628698e75bd1dea611791
src/gui/advancedsettings.cpp,advancedsettings,cpp,24938,2019-09-23 20:56:30,False,,3,8b1d4483693599ad2a2c094235526349,,634bac168faf10189e2a482c55a251c3,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcategorydialog.cpp,torrentcategorydialog,cpp,4505,2019-09-23 20:56:30,False,,3,f5d5af13d18ce8689c1a321a3af286e8,,4b1b06e62f087dd153f491ca59c0c458,c0be9f748d9628698e75bd1dea611791
src/gui/fspathedit.h,fspathedit,h,4793,2019-09-23 20:56:30,False,,3,97adf509adfc1a8473caf7b15225e7a2,,2174cd5fd1e031b92d9dc5b8f5f4d898,c0be9f748d9628698e75bd1dea611791
src/gui/guiiconprovider.cpp,guiiconprovider,cpp,3885,2019-09-23 20:56:30,False,,3,ed3f49519f6f9c657d0b3cc54968a238,,ef0fd4c980145c689f4b98c55277888d,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontentmodelfile.cpp,torrentcontentmodelfile,cpp,2853,2019-09-23 20:56:30,False,,3,4875b7e5621048a7a0828d627a3994e0,,2aeaaacda2f6f0ac6f36a0aa4b3f859c,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontenttreeview.h,torrentcontenttreeview,h,1999,2019-09-23 20:56:30,False,,3,07b75bd9b22e5b3f4b8e378e8c62b887,,c5a0f0432a3224816e715008d2c76537,c0be9f748d9628698e75bd1dea611791
src/gui/raisedmessagebox.h,raisedmessagebox,h,3226,2019-09-23 20:56:30,False,,3,19bd7a3781e5e2659cf4e8b25be61f89,,e5514c38f65d187f0f9f118504919d65,c0be9f748d9628698e75bd1dea611791
src/gui/shutdownconfirmdialog.cpp,shutdownconfirmdialog,cpp,4708,2019-09-23 20:56:30,False,,3,858fb08c9bdda9d424357eb8bd2c5991,,9cea139593689d2bd02299020f139a87,c0be9f748d9628698e75bd1dea611791
src/gui/transferlistmodel.cpp,transferlistmodel,cpp,17431,2019-09-23 20:56:30,False,,3,f2c5d34d9ee0e802cdd2878c7427eed2,,a2c33c3ca2abadbac35d3058544637bf,c0be9f748d9628698e75bd1dea611791
src/gui/scanfoldersdelegate.cpp,scanfoldersdelegate,cpp,4572,2019-09-23 20:56:30,False,,3,f6fa2283c52e5636361e521b949a8623,,d4673d2f0415a4c8c70e12ca5193fb54,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontentmodelfolder.h,torrentcontentmodelfolder,h,2612,2019-09-23 20:56:30,False,,3,fbc51ddadcc92e7cb1ca677ef40b0928,,c4a3899c2d9858902d97443ebe878f3a,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcreatordialog.h,torrentcreatordialog,h,3277,2019-09-23 20:56:30,False,,3,81fca413ccc98106a71bce613bf4d34b,,37dc3a55ec8a94219ec08020e39966fd,c0be9f748d9628698e75bd1dea611791
src/gui/previewselectdialog.cpp,previewselectdialog,cpp,6899,2019-09-23 20:56:30,False,,3,fe3c38b6ae15ca2c205a85d624c17946,,e9b7c9e34128ec8f30010cd8194835d9,c0be9f748d9628698e75bd1dea611791
src/gui/transferlistdelegate.cpp,transferlistdelegate,cpp,12492,2019-09-23 20:56:30,False,,3,596ac081ae2d026e59ec8ea6dfb937c8,,4f3c2274eaa6c5f1b2f1617ccef58afc,c0be9f748d9628698e75bd1dea611791
src/gui/transferlistmodel.h,transferlistmodel,h,3511,2019-09-23 20:56:30,False,,3,3fd5482a6dcd9c283632588221e50da8,,16d0c4751851f7e3981e13e7abc0a181,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontentfiltermodel.h,torrentcontentfiltermodel,h,2480,2019-09-23 20:56:30,False,,3,83e2037b255a184a9464a0f1fb3e7acb,,158d09b130553bd0f92669205c4b7f46,c0be9f748d9628698e75bd1dea611791
src/gui/statsdialog.h,statsdialog,h,1771,2019-09-23 20:56:30,False,,3,1049ba45b8abf2fde8de98f34add6ff4,,fe56d4d4d2f76c5503ea70134c311e59,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontentmodel.cpp,torrentcontentmodel,cpp,17814,2019-09-23 20:56:30,False,,3,34d750efba02009d5231725a423ea4f4,,ef70c826e766877aefc50860e05bc7ed,c0be9f748d9628698e75bd1dea611791
src/gui/downloadfromurldialog.h,downloadfromurldialog,h,1966,2019-09-23 20:56:30,False,,3,b236dea2989579fc3fe0ca9c713cbf04,,a1f4dddea5df76e11f3cd386f7daa0c4,c0be9f748d9628698e75bd1dea611791
src/gui/previewselectdialog.h,previewselectdialog,h,2580,2019-09-23 20:56:30,False,,3,c894e579dd64e2f60a2a7348f439fa92,,212094ad0c8291d2430e3ab8c2681a6d,c0be9f748d9628698e75bd1dea611791
src/gui/deletionconfirmationdialog.h,deletionconfirmationdialog,h,4084,2019-09-23 20:56:30,False,,3,1df37e91f45a19096b019960d061b120,,41bd44532dd8e68ae298acb373bad9aa,c0be9f748d9628698e75bd1dea611791
src/gui/addnewtorrentdialog.h,addnewtorrentdialog,h,4240,2019-09-23 20:56:30,False,,3,23ed5cda70a346899813de33e4b6e3fe,,f3c6ae86403cda4a502552d8e435d238,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontenttreeview.cpp,torrentcontenttreeview,cpp,12192,2019-09-23 20:56:30,False,,3,c8d4e9e07e1e8edee9000e44b25c7529,,8a917d64c3b5f775b177f700a7787f3a,c0be9f748d9628698e75bd1dea611791
src/gui/speedlimitdialog.h,speedlimitdialog,h,2065,2019-09-23 20:56:30,False,,3,2d017dfd59d998239dfde562c6f54134,,32977febb7b1ed42e5243762a96abdd7,c0be9f748d9628698e75bd1dea611791
src/gui/speedlimitdialog.cpp,speedlimitdialog,cpp,3368,2019-09-23 20:56:30,False,,3,408e58739138966c7e6aafed90726545,,8e6cee74137287dfe454230ead3fcdff,c0be9f748d9628698e75bd1dea611791
src/gui/banlistoptionsdialog.cpp,banlistoptionsdialog,cpp,4219,2019-09-23 20:56:30,False,,3,11703c0d685f892ccf5765d2307cde67,,911e2ad90ea259d7d0eff72a338249ca,c0be9f748d9628698e75bd1dea611791
src/gui/tagfilterwidget.h,tagfilterwidget,h,2309,2019-09-23 20:56:30,False,,3,796f3e85f541b084b589495151f873d6,,d170e505651bf8517d3b5713b02184f1,c0be9f748d9628698e75bd1dea611791
src/gui/ipsubnetwhitelistoptionsdialog.h,ipsubnetwhitelistoptionsdialog,h,2292,2019-09-23 20:56:30,False,,3,d9cc7e58600c45362449ae9705740773,,a74498c2c86921badd37a2adac2dae2d,c0be9f748d9628698e75bd1dea611791
src/gui/fspathedit_p.cpp,fspathedit_p,cpp,11825,2019-09-23 20:56:30,False,,3,d973f64846f3fd8155a87f408121e5e2,,f5b87d0c1e10a54a8277d4e87e3317d7,c0be9f748d9628698e75bd1dea611791
src/gui/tagfiltermodel.cpp,tagfiltermodel,cpp,9522,2019-09-23 20:56:30,False,,3,b16a7ce689a2e6018cccb39e972e667a,,782d6ed2c3cf31cdc9ef060d8a1db158,c0be9f748d9628698e75bd1dea611791
src/gui/categoryfilterproxymodel.h,categoryfilterproxymodel,h,2141,2019-09-23 20:56:30,False,,3,d35e808b0a3ecb6ed57c32a287ec6ec1,,43a311fa35a8c84028d8dbe48fb25761,c0be9f748d9628698e75bd1dea611791
src/gui/executionlogwidget.h,executionlogwidget,h,2079,2019-09-23 20:56:30,False,,3,0d273ee6fa91493845fa93997d78b716,,a4878b9cec01017eae5878275faf3e38,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontentmodelfile.h,torrentcontentmodelfile,h,2141,2019-09-23 20:56:30,False,,3,f05b5ada743cb5d9329823c29b7f69eb,,5fed07f3df37277776fac179945ef2da,c0be9f748d9628698e75bd1dea611791
src/gui/statusbar.h,statusbar,h,2319,2019-09-23 20:56:30,False,,3,8f86fc5e519fac57b5182471026d2891,,7e0b52249255f73d2770635270102fab,c0be9f748d9628698e75bd1dea611791
src/gui/trackerlogindialog.h,trackerlogindialog,h,2083,2019-09-23 20:56:30,False,,3,a2dd7c8f66382be7e82e3cd3339a89ec,,bc7577fd56052581c2c82664859fde85,c0be9f748d9628698e75bd1dea611791
src/gui/cookiesdialog.h,cookiesdialog,h,1938,2019-09-23 20:56:30,False,,3,94f1ad38e07299b9da935ba560e41b8c,,c1da5cf915db23de45974d5b54c74508,c0be9f748d9628698e75bd1dea611791
src/gui/tagfilterproxymodel.cpp,tagfilterproxymodel,cpp,2358,2019-09-23 20:56:30,False,,3,da38af42fc225d7beb4b7afa0f4e3064,,85c3b2276928ba1cd81aef72175a93da,c0be9f748d9628698e75bd1dea611791
src/gui/transferlistsortmodel.h,transferlistsortmodel,h,2577,2019-09-23 20:56:30,False,,3,703c5f628ce3bbb6e63250800d88bef9,,0dbee404d1ca2827ed18d6ab5fc5673f,c0be9f748d9628698e75bd1dea611791
src/gui/utils.h,utils,h,2376,2019-09-23 20:56:30,False,,3,af4560945eaaaf64477ad3b34fb4a9ed,,875af43885a414587fb1e3464e3fcd8c,c0be9f748d9628698e75bd1dea611791
src/gui/transferlistdelegate.h,transferlistdelegate,h,2243,2019-09-23 20:56:30,False,,3,b51c5adbb1034a1383737ee20c0be623,,b48cb7b737e0a65755d896348b32384d,c0be9f748d9628698e75bd1dea611791
src/gui/statusbar.cpp,statusbar,cpp,11079,2019-09-23 20:56:30,False,,3,e12bfafa93378051c172c0d213b5a21b,,ca0aff8f32b79b14122c470e9ccea29c,c0be9f748d9628698e75bd1dea611791
src/gui/mainwindow.cpp,mainwindow,cpp,79452,2019-09-23 20:56:30,False,,3,8a7095582acfc95a2fd2050b14b7f7d4,,4ff5986de6e5d8b2bffc0409ba3348b7,c0be9f748d9628698e75bd1dea611791
src/gui/transferlistfilterswidget.cpp,transferlistfilterswidget,cpp,26662,2019-09-23 20:56:30,False,,3,b7edccf409d12a56d5784af85f79c0d9,,6f7b48e8ecc117c28a7f208770be0a96,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontentmodelitem.h,torrentcontentmodelitem,h,2912,2019-09-23 20:56:30,False,,3,28196ae8b71105ea1e416e460daa61ca,,ab1ea597f7f6e4ac17dc1942a27b6e93,c0be9f748d9628698e75bd1dea611791
src/gui/torrentcontentmodelfolder.cpp,torrentcontentmodelfolder,cpp,6191,2019-09-23 20:56:30,False,,3,62f75af29b15a3989cd4e0662a75d3e1,,0bbd6040bdcf1a2a54a7ecf5ca08a5fa,c0be9f748d9628698e75bd1dea611791
